oz1	oz2	oz3	oz4	oz5	target
0.9082142114639282	1.656406044960022	-1.2427630424499512	-1.4332504272460938	-1.5053595304489136	-0.6324725151062012
-1.1346001625061035	-0.7425563335418701	-1.3901039361953735	0.6369466781616211	-0.34894999861717224	0.9478980898857117
-2.0143826007843018	-1.6290432214736938	-0.8637856245040894	-0.9446690678596497	0.9744585752487183	-0.6078600287437439
0.35367119312286377	0.5991591215133667	-0.6821872591972351	-0.34325337409973145	-1.484167456626892	-1.5304841995239258
-0.5359038710594177	-0.4042840003967285	-0.42734014987945557	-1.4139143228530884	1.439971923828125	0.36549222469329834
0.6916559338569641	0.9487523436546326	-0.16081473231315613	-0.06496893614530563	-0.0290430448949337	-1.8589125871658325
0.3956534266471863	1.2459566593170166	-1.5426042079925537	0.5424761772155762	0.4297707676887512	-1.1284997463226318
0.8898735046386719	0.4337180554866791	1.5506057739257812	-1.5824482440948486	0.18384377658367157	-1.7669775485992432
0.1564972996711731	0.7680140137672424	-1.160058617591858	0.7631862163543701	-0.07037247717380524	-0.3869801461696625
1.547532081604004	0.9959377646446228	0.9737035036087036	-0.9901448488235474	1.4242719411849976	-0.9328849911689758
0.4617610275745392	0.7873935103416443	-0.691467821598053	0.8058030009269714	-1.2749481201171875	-1.474877119064331
1.1031429767608643	1.3396775722503662	0.07733788341283798	0.6821218729019165	0.6235495805740356	-0.3063994348049164
-1.41902494430542	-1.737011432647705	0.5007883310317993	1.0127812623977661	0.039378926157951355	-0.11439386010169983
0.7878507375717163	0.7321398854255676	0.04100723937153816	1.6485308408737183	-0.9117651581764221	-1.431154727935791
0.6967406272888184	1.511009931564331	-1.7138644456863403	1.5376981496810913	-0.6172497272491455	-0.302788645029068
-1.0638048648834229	-1.429989218711853	0.5595571994781494	-0.3579750657081604	-1.5172595977783203	-0.4183836579322815
1.1018751859664917	0.71761155128479	0.8466470241546631	0.057624202221632004	0.019358398392796516	-1.7278671264648438
1.4472265243530273	0.8135437965393066	0.8426272869110107	-0.18902887403964996	0.1938081532716751	-1.439375638961792
-0.12330272793769836	0.4199591279029846	-1.1135567426681519	-0.8084143400192261	-0.7165966033935547	-0.15044043958187103
0.7580089569091797	0.12041991204023361	1.0460654497146606	1.3556461334228516	0.2732759118080139	-0.04819854348897934
-0.4648442566394806	-0.4481627941131592	-0.001031538238748908	0.2676829695701599	-0.6785426735877991	0.6785055994987488
2.043511152267456	1.4182318449020386	1.515470027923584	-1.3356856107711792	-0.22705680131912231	0.8814548850059509
-0.5724912881851196	0.15184760093688965	-1.6938984394073486	-0.3563164174556732	1.4093701839447021	1.5435179471969604
-0.9276514649391174	-1.7334498167037964	1.1677109003067017	1.5851616859436035	0.27435609698295593	0.6045171618461609
-0.040162768214941025	0.84410560131073	-1.6959997415542603	-0.2031102329492569	-1.3329330682754517	-0.6837026476860046
1.385196328163147	1.1608450412750244	0.687195897102356	0.37350863218307495	-1.4480199813842773	-0.6529406905174255
0.32718735933303833	0.0914027988910675	0.6664305329322815	-1.413135051727295	1.5280433893203735	-0.30143439769744873
0.7744986414909363	0.6862284541130066	0.1802884340286255	-0.6827695369720459	-1.64018714427948	-2.5276408195495605
1.0634925365447998	0.7792611718177795	0.6259084343910217	0.1344863325357437	-0.5826108455657959	-1.841036319732666
0.7943267822265625	-0.1657172590494156	1.6811925172805786	-0.9331029057502747	-0.25676554441452026	0.13433997333049774
-0.15410363674163818	-0.7745117545127869	1.2862341403961182	-1.6424779891967773	-1.0425912141799927	-0.010529597289860249
-0.6214776635169983	-0.013284686021506786	-1.0726795196533203	1.1267337799072266	1.5789289474487305	1.8605810403823853
1.8542251586914062	1.4534361362457275	1.4964041709899902	-0.826606035232544	-1.0463200807571411	0.734946072101593
0.32804882526397705	0.31743940711021423	0.7031075358390808	-0.8480170965194702	-0.47841647267341614	-1.133457899093628
-1.2769131660461426	-0.49875694513320923	-1.311245322227478	-0.28998127579689026	1.6096129417419434	0.7536969184875488
0.20087771117687225	-0.24270309507846832	0.7405966520309448	-0.18898716568946838	-0.8879302144050598	0.3354418873786926
0.9548318386077881	1.3010716438293457	-0.1469896137714386	-1.1574937105178833	-0.07918702065944672	-1.6247278451919556
-1.2965935468673706	-1.374091386795044	-0.3608159124851227	-1.424291968345642	0.23309771716594696	-0.7343912124633789
-1.0809166431427002	-1.4216409921646118	0.5554906725883484	1.103800654411316	-0.14697721600532532	0.21808114647865295
1.8187487125396729	1.245706558227539	1.5227853059768677	0.29120996594429016	0.0031853998079895973	1.1193821430206299
1.0819611549377441	0.6912118792533875	1.4614447355270386	1.4323501586914062	-1.3243566751480103	-1.2590540647506714
0.7586654424667358	0.44523152709007263	0.32524046301841736	-0.7548074126243591	-1.524224877357483	-2.042631149291992
-1.5476535558700562	-0.972102701663971	-1.6494661569595337	0.12677687406539917	-0.9981062412261963	0.3855020999908447
-0.44002875685691833	-0.24656333029270172	-0.5148316621780396	1.057238221168518	-0.0002466760925017297	1.3410226106643677
0.3951091468334198	-0.18831907212734222	0.8568059206008911	1.0867513418197632	-0.47557228803634644	0.9027745723724365
0.6254347562789917	0.18210327625274658	1.1910680532455444	0.7739700078964233	-1.6977072954177856	-0.6476856470108032
1.05661940574646	0.4255032539367676	0.779052197933197	0.31576967239379883	-1.0281422138214111	-1.63154935836792
-0.526327908039093	-1.549181342124939	1.5248147249221802	1.2608370780944824	1.209612250328064	0.8715277314186096
-0.11284340918064117	-0.3302983343601227	-0.3081102669239044	-1.4684114456176758	-1.058532476425171	-0.009634381160140038
-1.0007613897323608	-1.4141793251037598	-0.04497900977730751	0.8736500144004822	-0.8934317231178284	-0.12562775611877441
-1.9441460371017456	-1.4895968437194824	-1.630879521369934	1.3904656171798706	1.5896861553192139	1.2182199954986572
1.3976906538009644	1.6883116960525513	0.329545795917511	-0.9646413922309875	-1.2435683012008667	0.2615000903606415
-1.8924973011016846	-1.2130331993103027	-1.4926098585128784	-1.207029938697815	0.5057383179664612	-0.10118850320577621
-0.47533413767814636	-0.7474365830421448	1.1323479413986206	-0.3675702214241028	-0.94975346326828	0.737763524055481
-0.46613648533821106	0.014351720921695232	-0.8487572073936462	-0.5792987942695618	-1.1090775728225708	0.5131288766860962
1.9707423448562622	1.320078730583191	1.4727667570114136	-0.668276309967041	-1.2767820358276367	0.5287388563156128
1.3736566305160522	1.1788288354873657	0.9845948815345764	0.9267154932022095	-1.4498238563537598	-0.15031464397907257
-0.04783239960670471	0.752909243106842	-1.3525047302246094	0.9042236804962158	0.6321208477020264	0.1383015215396881
-0.8243004083633423	-0.674258828163147	-0.2445095330476761	-1.216688632965088	-1.134751796722412	0.024412598460912704
-0.7785413861274719	-0.9067667126655579	-0.10182595252990723	-0.02476203441619873	-0.6314283609390259	0.10537561029195786
-0.068980872631073	0.12695477902889252	-0.14582180976867676	1.2086015939712524	0.10622557997703552	0.8129040598869324
0.7668517827987671	1.450181245803833	-1.235672950744629	-1.0084606409072876	-0.3612487018108368	-1.3527171611785889
0.7642820477485657	1.1797130107879639	-0.26954716444015503	-0.9436379671096802	1.0576437711715698	-1.7140008211135864
0.8290082216262817	1.313053011894226	-0.47544416785240173	-1.5877552032470703	0.8985834717750549	-1.9389946460723877
-0.6855126619338989	-1.2089412212371826	0.5796929001808167	-1.3588775396347046	0.6378275752067566	-0.13174237310886383
-1.818969964981079	-1.2393219470977783	-1.4825129508972168	1.4873239994049072	0.08019448071718216	0.9880697727203369
-0.5613740682601929	-0.8939929008483887	0.5013672113418579	1.340835452079773	0.42149797081947327	1.212868571281433
-0.6832150220870972	-1.7444555759429932	1.58965003490448	0.773148238658905	-1.680250644683838	0.3575478494167328
-0.36647066473960876	0.3161815106868744	-1.5230896472930908	-0.21296386420726776	-1.5944589376449585	0.7515100240707397
-1.049217939376831	-0.6666319966316223	-1.5522382259368896	-1.248892068862915	0.5541136264801025	0.8199602961540222
1.5376155376434326	0.9496519565582275	1.6674648523330688	-1.1040947437286377	0.5484153032302856	-0.5608677864074707
0.8641950488090515	0.9186149835586548	0.13192075490951538	-0.5762667059898376	-1.4055142402648926	-2.1217639446258545
1.7771761417388916	1.1433974504470825	1.3462989330291748	-1.3075706958770752	0.8010595440864563	0.28250956535339355
-0.10750804841518402	-1.0917481184005737	1.6418185234069824	-0.14340464770793915	-1.0429271459579468	0.9249523282051086
1.2441507577896118	1.7377363443374634	-0.14362487196922302	0.5896774530410767	1.0566974878311157	1.1453368663787842
-1.9349162578582764	-1.1265150308609009	-1.536613941192627	0.48544439673423767	1.6444613933563232	0.6068609356880188
-0.7912372946739197	-1.5728380680084229	1.4344265460968018	-0.5924631953239441	0.47163552045822144	0.17160815000534058
-1.9593873023986816	-1.4333117008209229	-1.5482069253921509	-1.1130019426345825	-1.4303821325302124	-0.770531415939331
0.11757317930459976	0.11858218908309937	0.3879372179508209	-0.33682316541671753	0.6092007756233215	-0.00907956250011921
1.3224431276321411	0.9658670425415039	0.32618534564971924	-0.7001372575759888	-1.635177493095398	-1.663730502128601
-0.21809202432632446	0.3012481927871704	-1.4958022832870483	-1.6392470598220825	1.0174847841262817	0.07342696189880371
0.9383808970451355	0.9437226057052612	0.5952892303466797	0.9661425352096558	-0.5271881222724915	-1.2582035064697266
0.7161017060279846	1.4425368309020996	-1.137553095817566	1.0317368507385254	0.280551552772522	-0.5925172567367554
-2.3212990760803223	-1.5778782367706299	-1.657425045967102	1.7610219717025757	0.6444743871688843	1.1244993209838867
-0.9474920034408569	-1.617347240447998	0.6700581908226013	-0.5925862193107605	-1.4163742065429688	-0.9145469665527344
0.3718690574169159	0.8329747915267944	-0.8602906465530396	-0.3793853521347046	-1.5357136726379395	-2.05252742767334
-1.3595000505447388	-0.7665231227874756	-1.3662673234939575	-0.9202520847320557	-0.8190819025039673	0.2997688055038452
0.6861821413040161	0.12391152232885361	1.3526296615600586	-1.3876675367355347	1.168736457824707	-0.8114053606987
-0.7240604162216187	-0.6421238780021667	-0.040411923080682755	-1.1552238464355469	-0.4744396209716797	0.2191089242696762
-0.08430955559015274	-0.3426297903060913	0.80619877576828	1.7214291095733643	1.0617634057998657	2.033191442489624
0.8750476241111755	1.6009825468063354	-0.7830460071563721	0.022661719471216202	0.9832273721694946	-0.22869065403938293
1.5910632610321045	1.5016322135925293	0.5065828561782837	-0.6991719007492065	-1.5920437574386597	0.23721133172512054
-0.9921358823776245	-0.38324880599975586	-1.6177012920379639	-1.0965633392333984	-1.083631157875061	0.6324588656425476
0.5688421726226807	0.1703690141439438	1.0701216459274292	-1.310338020324707	0.3566352427005768	-0.9386828541755676
-0.1573733538389206	0.25962793827056885	-1.0735903978347778	-0.45701876282691956	1.4181537628173828	0.5201888680458069
-0.7541882991790771	-1.3511172533035278	0.8007791042327881	-1.1437333822250366	0.060962192714214325	-0.45273613929748535
1.5838229656219482	1.5216883420944214	0.5297155976295471	-1.2409276962280273	-0.2398315668106079	0.3678627610206604
0.1426342874765396	0.31860411167144775	-0.057619497179985046	-1.2844092845916748	-1.060533046722412	-0.8401581048965454
-0.4586479663848877	-0.09146106243133545	-0.6323078870773315	0.2514134645462036	-0.4595445990562439	1.0960326194763184
-0.5169565677642822	0.1355292797088623	-1.6099298000335693	-1.6880028247833252	0.20004495978355408	0.798842191696167
-1.0539385080337524	-1.3205535411834717	0.21439537405967712	0.10892944037914276	-1.2529503107070923	-0.29695698618888855
0.8440729379653931	1.3562668561935425	-0.2507372498512268	-0.5600745677947998	0.6741462349891663	-1.2810193300247192
0.8249059915542603	0.7592543363571167	-0.5767094492912292	-0.47199997305870056	-0.49400293827056885	-2.0268471240997314
1.367186427116394	1.675485372543335	-0.6366775035858154	1.1643891334533691	-0.002473774366080761	1.3184417486190796
0.3307448625564575	-0.27788564562797546	1.4665788412094116	-1.2911688089370728	-1.6223845481872559	0.19098514318466187
-1.009616732597351	-1.4712570905685425	0.17856824398040771	1.6133767366409302	1.4889113903045654	0.6353172063827515
-1.251024603843689	-1.1327546834945679	-0.4557182788848877	1.7470654249191284	1.2363488674163818	1.021185278892517
0.2783227264881134	-0.20007160305976868	1.1831947565078735	-1.0475114583969116	0.028256352990865707	0.32140326499938965
1.7421786785125732	1.2025715112686157	1.659725546836853	-0.03167141228914261	-1.3203530311584473	0.8175531625747681
-0.49825185537338257	0.5590165257453918	-1.2465153932571411	-0.18364526331424713	0.6417022943496704	0.6367629766464233
-0.03863045200705528	-0.0429803691804409	-0.05368521437048912	0.028519585728645325	-0.7358522415161133	0.15768961608409882
0.5246683955192566	0.47166192531585693	-0.34521374106407166	0.5052897334098816	0.9782904386520386	-0.9158269762992859
-0.6175556182861328	-0.7897768616676331	-0.5112236142158508	-0.012600232847034931	-1.4261255264282227	0.28934264183044434
-0.8690693378448486	-0.3720281422138214	-0.9544524550437927	-1.4716204404830933	-0.11452577263116837	0.36301907896995544
-1.4532673358917236	-1.4050976037979126	0.3250260651111603	-0.3601610064506531	1.0282411575317383	-0.21480213105678558
0.6043503880500793	-0.06692515313625336	1.3715486526489258	1.1681711673736572	1.540478229522705	1.049386978149414
-0.17910067737102509	0.534700870513916	-1.1153485774993896	-1.0982311964035034	-0.08153656870126724	-0.292534738779068
-0.6108729839324951	-1.007249355316162	0.4986788332462311	-0.3771890103816986	0.651738703250885	0.5571640729904175
0.6172364354133606	1.16680908203125	-0.7178685665130615	1.3199222087860107	0.4191787540912628	-1.3107380867004395
-1.154569149017334	-1.7634522914886475	0.7507709264755249	1.1909071207046509	1.267850399017334	0.26800045371055603
-1.6646424531936646	-1.1063530445098877	-1.3856834173202515	-0.5914487838745117	0.5360447764396667	-0.11707112193107605
-0.03648613765835762	0.9470922946929932	-1.5186848640441895	0.12521347403526306	0.20799146592617035	-0.4311116635799408
-1.062193512916565	-0.8430886268615723	-0.6345303058624268	-1.241965413093567	-0.07011145353317261	-0.42280757427215576
-0.34628215432167053	-0.7292762994766235	0.6457363963127136	-0.5041918754577637	-0.4083564579486847	0.6551143527030945
-0.6804678440093994	-0.1732584834098816	-1.4651461839675903	-0.23862285912036896	0.07122834771871567	1.2083361148834229
1.2974268198013306	0.8430916666984558	1.0317332744598389	-1.1639336347579956	-1.5788339376449585	-2.182474374771118
-0.5830785036087036	-1.3170651197433472	1.1947773694992065	-0.0970149114727974	0.40650445222854614	0.06809615343809128
-1.56694495677948	-1.2310601472854614	-0.980107307434082	1.0610255002975464	0.819470226764679	0.6349132657051086
-0.7751378417015076	-1.1628562211990356	0.4331611096858978	1.3967270851135254	0.6939029097557068	0.6699418425559998
-0.3601102828979492	0.33182674646377563	-1.1046515703201294	0.14753933250904083	1.027778148651123	0.8666649460792542
0.6022748351097107	1.7229788303375244	-1.6641422510147095	0.7466422915458679	-0.06619200110435486	-0.23890453577041626
2.01633620262146	1.1787996292114258	1.5071752071380615	0.8212171196937561	0.6906968355178833	1.6956405639648438
-1.8161965608596802	-1.6907316446304321	-1.39759361743927	1.3712166547775269	0.09695906937122345	0.5518653392791748
0.48334014415740967	-0.0059853182174265385	1.4152048826217651	-1.506483554840088	-1.2426174879074097	-0.6833037734031677
0.9521662592887878	1.4065070152282715	-0.32535886764526367	-1.6288297176361084	-0.6189780831336975	-1.7069268226623535
-0.5466701984405518	-0.2846582233905792	-1.6760144233703613	-1.371551513671875	-0.23078389465808868	1.0820165872573853
-0.08901412785053253	-0.49136340618133545	1.3063360452651978	-0.909831702709198	-0.10842254757881165	0.8283032178878784
0.2915972173213959	-0.537768542766571	1.1914993524551392	0.2547270357608795	0.5295582413673401	1.1460483074188232
-0.42752665281295776	-0.2732732892036438	-0.48495909571647644	1.1933077573776245	0.34709587693214417	1.396991491317749
0.7526261210441589	1.0718657970428467	0.13615886867046356	-0.09605752676725388	1.434543490409851	-1.5575627088546753
1.1558880805969238	0.7152437567710876	1.028153657913208	0.07800266891717911	-0.43108275532722473	-1.877030372619629
-0.9358789324760437	-0.8591457605361938	-0.5553467869758606	-0.5449826717376709	1.0404356718063354	0.5443494319915771
0.14352257549762726	0.907497763633728	-1.460727334022522	-0.31736689805984497	-0.7252306938171387	-1.4370317459106445
1.14249587059021	0.3454488515853882	0.989730179309845	1.1399005651474	-0.3160584568977356	-1.0422718524932861
1.0094753503799438	0.6992372870445251	0.8051639199256897	-0.439555823802948	0.03291557729244232	-1.739762544631958
-1.2333823442459106	-0.9869365096092224	-0.723827064037323	-0.1661611944437027	1.212043046951294	0.41419047117233276
1.8209943771362305	1.5404969453811646	1.2785500288009644	-1.4400876760482788	0.47088292241096497	0.6546636819839478
-0.4281269907951355	-0.709915816783905	0.3936260938644409	1.6052007675170898	0.8219600319862366	1.559383749961853
0.30927878618240356	-0.10798370093107224	0.09661073982715607	-0.8329487442970276	-0.41127267479896545	-0.27708202600479126
-1.4416064023971558	-1.1628639698028564	-0.4860098361968994	0.9740979671478271	-0.41501861810684204	0.4318313002586365
-1.7340296506881714	-1.6088136434555054	-0.011062909848988056	-0.9601312279701233	1.1368943452835083	-0.49006345868110657
1.7774442434310913	1.2975033521652222	1.0758136510849	0.9467625617980957	1.3580548763275146	1.615488886833191
2.0288257598876953	1.6887414455413818	0.6731078624725342	-0.7587485313415527	-0.6441622376441956	0.013467720709741116
-0.04188999533653259	-0.14108413457870483	0.8513148427009583	-1.1225327253341675	-1.5034258365631104	0.04437034949660301
0.027123602107167244	-0.5162162184715271	0.7331907153129578	1.1802959442138672	1.550236701965332	1.741316556930542
1.7279807329177856	1.2064247131347656	1.3963241577148438	1.4104669094085693	0.27310195565223694	1.552397608757019
-0.7695866227149963	-0.7446044683456421	-0.13152745366096497	0.8989369869232178	-1.026198148727417	0.5954056978225708
-1.769250750541687	-1.193769931793213	-1.275316596031189	-0.5655596852302551	-0.8575151562690735	-0.29504093527793884
-0.7194368243217468	-0.982563316822052	0.14100277423858643	-0.11555793136358261	1.3054343461990356	0.45054391026496887
0.0740944966673851	-0.6240997910499573	1.2313883304595947	-1.1682811975479126	-1.408565878868103	0.34632909297943115
0.9208301901817322	1.4549963474273682	-1.2480616569519043	-0.8934640884399414	-0.20423471927642822	-0.9327291250228882
-1.6368428468704224	-0.6679219603538513	-1.649164080619812	1.3831754922866821	0.9174869656562805	1.3305668830871582
0.02239554189145565	0.021078232675790787	-0.26851484179496765	-1.1879998445510864	-0.6641489863395691	-0.33783116936683655
-0.4990626275539398	-0.6505734324455261	0.22876110672950745	0.834045946598053	-0.557238757610321	0.9128169417381287
-0.5225077271461487	-0.07271263003349304	-1.5724997520446777	0.15479271113872528	0.8240483999252319	1.5458908081054688
-0.1761309653520584	0.36182287335395813	-0.7341147065162659	-0.21856927871704102	-1.3961975574493408	0.1468094289302826
0.3058949410915375	0.7191303372383118	-0.7010457515716553	-1.1681135892868042	-1.487525224685669	-1.7564419507980347
0.7056226134300232	1.573998212814331	-1.6528871059417725	-1.073000192642212	-0.24508029222488403	-0.5780690312385559
-0.5016822218894958	0.24163654446601868	-1.7083261013031006	-1.6421709060668945	-0.7981389164924622	0.3350274860858917
0.7442057728767395	1.523442268371582	-1.119175910949707	-1.017758846282959	1.3941967487335205	-0.8917993903160095
0.7214041948318481	1.6611790657043457	-1.5617274045944214	1.4743292331695557	-0.04528301954269409	0.23499612510204315
-0.6402420997619629	-0.46406951546669006	-0.781955361366272	1.3834527730941772	-0.649296224117279	1.4310815334320068
-0.21369196474552155	-0.22911815345287323	0.44451552629470825	1.4783602952957153	1.6840198040008545	1.5553555488586426
-0.32559719681739807	-0.1428927630186081	-0.24036845564842224	1.0093319416046143	-0.3784053921699524	1.197856068611145
-0.2597746253013611	-0.11047521978616714	-0.24983921647071838	0.0317714624106884	0.828396737575531	0.8438348770141602
1.0722090005874634	1.5010334253311157	0.02134157530963421	0.4043391942977905	1.498342752456665	0.23167861998081207
-0.7310405969619751	-0.821402370929718	0.022023845463991165	1.2603590488433838	-0.16150765120983124	0.8695012927055359
0.48573243618011475	1.1310486793518066	-1.35694420337677	-1.0208059549331665	-0.3651409149169922	-1.975583791732788
0.6078494191169739	0.3742694854736328	0.8234691619873047	-0.30614155530929565	-0.33317282795906067	-1.4205732345581055
0.15036359429359436	0.20043468475341797	-0.17089956998825073	1.2619044780731201	-1.6574883460998535	0.07735614478588104
-0.13330087065696716	0.19304336607456207	-0.6999130845069885	1.5342719554901123	-0.43702343106269836	0.829886257648468
-1.593645453453064	-1.5772738456726074	-0.5272999405860901	0.6895706653594971	1.085180640220642	0.1310395449399948
1.242030143737793	1.715645432472229	-0.4746550917625427	1.7342267036437988	0.6646379828453064	1.3901537656784058
-0.20127378404140472	-0.9161089062690735	1.128482460975647	-0.37926653027534485	-1.2336945533752441	0.5011308193206787
-1.0042543411254883	-1.278114914894104	0.062080275267362595	-0.6451436877250671	1.130598545074463	-0.2723986506462097
-0.5194605588912964	-1.2144211530685425	1.3397709131240845	-0.7772125005722046	1.3100478649139404	0.5239236354827881
-1.7126785516738892	-1.5665475130081177	-0.2550719678401947	-0.8623217940330505	1.194183111190796	-0.5232590436935425
0.25906902551651	-0.5431950092315674	0.9064677953720093	-0.49970757961273193	0.3618928790092468	1.001068353652954
-1.5220650434494019	-1.7273226976394653	0.12433447688817978	-1.4605895280838013	-0.25705480575561523	-1.384271264076233
0.3269481360912323	-0.12593573331832886	0.8717107772827148	-1.56535005569458	-1.2496540546417236	-0.4742019474506378
0.5465365052223206	1.3402076959609985	-1.5484007596969604	0.6674681305885315	0.16798998415470123	-0.9315133094787598
-1.0824658870697021	-0.7011066675186157	-0.9721708297729492	-0.3824518024921417	-0.46800869703292847	0.29840561747550964
1.528306245803833	0.9963482618331909	0.9318059682846069	-0.5913518071174622	-1.2685750722885132	-0.9449916481971741
-1.3124569654464722	-0.7254904508590698	-1.6643315553665161	-0.27525049448013306	1.183855652809143	1.1719369888305664
-1.3723851442337036	-1.2549225091934204	-0.3407788872718811	0.28489333391189575	-1.2067675590515137	-0.32508888840675354
-0.25782111287117004	-0.4723258912563324	0.49427682161331177	-0.46965622901916504	0.4069073796272278	0.6964691281318665
0.19222354888916016	0.015664594247937202	0.5919086933135986	-1.0692460536956787	-1.623002052307129	-0.2609955966472626
0.9376312494277954	0.19681034982204437	1.4137014150619507	1.3852760791778564	-0.6845329999923706	-0.2889103889465332
-0.09945854544639587	0.749390184879303	-1.4891095161437988	-0.2355589121580124	-1.3362425565719604	-0.505657970905304
-1.0980095863342285	-1.6884386539459229	1.103539228439331	0.4917999505996704	1.0201873779296875	0.2749998867511749
0.4177718460559845	0.8478282690048218	-0.9360590577125549	1.4923597574234009	-1.4079798460006714	-1.0437283515930176
-1.4103410243988037	-1.670398473739624	-0.1468830406665802	0.15246057510375977	0.08692388236522675	-0.2857635021209717
-0.25798702239990234	0.5632647275924683	-1.0334357023239136	0.6882977485656738	0.9285724759101868	0.758939802646637
-0.8377494215965271	-1.009155035018921	0.11180800199508667	-0.4793951213359833	-1.3748079538345337	-0.3692779839038849
1.550649642944336	1.1078873872756958	1.3674259185791016	-1.0749536752700806	0.03950860723853111	-0.045535847544670105
0.6959083080291748	0.6936370134353638	-0.1501745581626892	-1.6618748903274536	-0.31458529829978943	-2.705707550048828
-1.0410181283950806	-0.4644627273082733	-1.5212956666946411	0.1369367092847824	-0.8699533343315125	0.8943557143211365
1.7034971714019775	1.4235446453094482	1.4094390869140625	-0.5745111107826233	0.43833544850349426	0.9987757802009583
1.252102017402649	1.4369133710861206	-0.25061294436454773	0.6832461953163147	-1.2178324460983276	0.20266136527061462
0.1298913061618805	0.1491612195968628	-0.2508179843425751	0.7738192677497864	0.8380406498908997	0.4277172088623047
-0.8203788995742798	-0.3653073310852051	-1.043393611907959	0.9839213490486145	1.2742611169815063	1.7727768421173096
1.8913187980651855	1.5976223945617676	1.0091896057128906	-0.8106973767280579	-1.1620949506759644	0.43907487392425537
-0.5083288550376892	-0.8215415477752686	-0.12376655638217926	-1.1943867206573486	-0.6368718147277832	-0.025116462260484695
-0.35438767075538635	0.6418742537498474	-1.6289591789245605	0.6687758564949036	-1.6470515727996826	0.7807525396347046
-0.06043501943349838	-0.5808175206184387	0.9848310947418213	-0.8116633296012878	-1.1681492328643799	0.7166287302970886
-0.6904413104057312	-1.0222042798995972	0.6023951172828674	-0.5329889059066772	0.5374733209609985	0.23727479577064514
-0.5173993706703186	-0.567205011844635	0.2681197226047516	-1.1595970392227173	0.3957776725292206	0.2529050409793854
1.1262656450271606	1.0854765176773071	-0.05350053310394287	-0.10899613797664642	1.0402568578720093	-1.1033035516738892
1.4356590509414673	1.3575611114501953	0.5374903082847595	-0.42208796739578247	1.4100528955459595	0.1291680634021759
0.3798356056213379	-0.36713624000549316	1.5146902799606323	-1.6232701539993286	-0.0032143043354153633	0.3976191282272339
-1.7802654504776	-1.396357774734497	-0.8022767901420593	-1.0863080024719238	-0.8102874159812927	-0.7182837724685669
0.4743519127368927	1.337117314338684	-1.3889710903167725	-0.37363335490226746	-0.5394190549850464	-1.6350109577178955
-2.0618298053741455	-1.6990214586257935	-1.2778494358062744	1.347838044166565	0.8029742240905762	0.5765949487686157
-0.8724018931388855	-1.173097848892212	-0.16197523474693298	-0.3235873579978943	-1.4461852312088013	-0.05350545421242714
1.6201317310333252	1.3121262788772583	1.625214695930481	0.11066950857639313	-1.0756758451461792	0.7772930860519409
0.7496195435523987	-0.011611857451498508	1.424574375152588	-0.46302297711372375	1.0756702423095703	-0.19822464883327484
0.16973593831062317	-0.597192108631134	1.6988927125930786	0.7716445326805115	-0.7038735747337341	1.574579119682312
2.238368272781372	1.680908441543579	1.6396445035934448	0.959007203578949	-0.606606125831604	0.6771528720855713
0.020159564912319183	-0.4860665202140808	1.1449440717697144	-0.03315183147788048	-1.5659511089324951	0.7690832614898682
-1.9608584642410278	-1.346246600151062	-1.6620428562164307	0.7157939076423645	1.1989026069641113	0.5618149042129517
0.8093525767326355	1.3744440078735352	-0.9666675925254822	-1.6601148843765259	0.47473931312561035	-1.638609766960144
1.0738009214401245	0.9550215601921082	0.2048645317554474	1.6757173538208008	1.2543390989303589	-0.6876409649848938
0.5979845523834229	0.7577452659606934	0.12091107666492462	-1.2235236167907715	0.9793531894683838	-2.0292420387268066
-1.3957587480545044	-0.928974986076355	-1.3875008821487427	1.0984857082366943	-0.8244553208351135	0.8467379808425903
-0.3715543746948242	-1.1097373962402344	1.1577632427215576	-1.3511898517608643	-0.5631085634231567	0.11520318686962128
0.5233919620513916	1.0387581586837769	-1.1854469776153564	1.0232657194137573	1.593467354774475	-1.2914628982543945
-2.012247323989868	-1.5065337419509888	-0.8753384351730347	0.04406183212995529	-0.5189248323440552	-0.3080858290195465
-1.3022128343582153	-1.7501804828643799	1.1149834394454956	-0.16756018996238708	-1.449633240699768	-0.2898857891559601
0.04209686815738678	-0.08658795058727264	0.609269380569458	-0.18580378592014313	-0.3023832440376282	0.34833019971847534
-1.0943201780319214	-1.3125218152999878	-0.3919973075389862	0.5941957235336304	-1.7048542499542236	-0.1303335577249527
-0.1381373256444931	-0.4835047721862793	-0.22546443343162537	0.3794555366039276	-1.6498101949691772	0.6433826088905334
0.7123463749885559	0.9984050393104553	-0.7679314017295837	-1.4522849321365356	0.8519479632377625	-2.165543556213379
-0.3823259770870209	-0.5725942254066467	-0.15810121595859528	1.3699532747268677	-1.2544941902160645	0.911754310131073
0.1868196427822113	-0.19226382672786713	0.6235396862030029	0.6866708397865295	-1.124671220779419	0.4941490590572357
0.41598302125930786	0.12917497754096985	0.8757360577583313	1.6754478216171265	-1.2308942079544067	0.20867833495140076
-0.9351364374160767	-0.8868343830108643	-0.6486981511116028	-0.6027376055717468	-0.5222334861755371	-0.0018009232589975
0.1412719041109085	0.37497571110725403	0.4570416510105133	-1.5222582817077637	1.1837588548660278	-0.7596142888069153
0.5956833362579346	0.26789990067481995	1.1998417377471924	-0.003502119332551956	1.4104499816894531	-0.3767014443874359
