oz1	oz2	oz3	oz4	oz5	target
0.43375080823898315	1.1268844604492188	1.2563904523849487	1.4167639017105103	1.5035033226013184	-0.8044005036354065
-1.3790669441223145	-0.8213796019554138	-1.3287558555603027	-1.1512800455093384	1.0977977514266968	0.6791625618934631
1.7887541055679321	1.4409513473510742	2.155879259109497	1.4157179594039917	-1.5529307126998901	0.9700306057929993
-1.9095913171768188	-1.4322700500488281	-0.22813375294208527	0.3430511951446533	1.1136434078216553	0.25676801800727844
0.9027722477912903	1.4566553831100464	1.8232316970825195	0.7991267442703247	1.6981712579727173	-0.07358953356742859
1.1514919996261597	1.2225816249847412	0.2687918245792389	-0.10590952634811401	-1.0963940620422363	-1.0082006454467773
0.22187963128089905	1.2507097721099854	-0.15137119591236115	-1.1501282453536987	1.6535052061080933	-1.9421242475509644
1.0931347608566284	1.159359097480774	-0.35526570677757263	-1.374526858329773	-0.7993468642234802	-1.5285917520523071
-1.1496045589447021	-1.4461590051651	-0.5717662572860718	1.428085446357727	0.499157577753067	0.5824178457260132
-1.084326148033142	-0.6470500230789185	0.75306636095047	1.6551520824432373	0.1938765048980713	0.9587922096252441
0.24274684488773346	-0.024252373725175858	-0.7157816886901855	-1.5180164575576782	-0.8092899322509766	-0.26319968700408936
-0.4455699324607849	-0.34841388463974	0.3481648862361908	1.6329036951065063	-1.0599324703216553	1.0107409954071045
0.3419571816921234	0.7295771241188049	1.5069806575775146	1.095291256904602	-0.6596468091011047	-1.329727292060852
-0.8871917724609375	-1.0170212984085083	-0.6455997824668884	1.6014713048934937	0.1848573237657547	1.214357852935791
0.7034211754798889	1.0813895463943481	1.1220855712890625	0.32380494475364685	-1.6009480953216553	-1.8932291269302368
-0.43379533290863037	-0.46996086835861206	-0.4462963938713074	0.1476842314004898	0.9210596084594727	1.2436246871948242
0.45921462774276733	0.7787986397743225	0.9768683910369873	0.3268856108188629	1.378484845161438	-1.398646354675293
-0.6267749667167664	-0.6853697299957275	-0.1388445496559143	1.1922293901443481	1.7353816032409668	1.6659177541732788
-0.6863417029380798	-0.9053956270217896	-0.5062636137008667	-0.5073286890983582	-0.6218935251235962	0.3100782334804535
1.4660742282867432	1.135363221168518	0.16993318498134613	-0.4204327166080475	1.3421214818954468	-0.30555427074432373
2.0221266746520996	1.182228684425354	3.3827402591705322	1.6882236003875732	0.1702430546283722	2.223865270614624
-0.8602568507194519	-0.30541664361953735	-0.9878924489021301	-1.236134648323059	-1.2810815572738647	0.6559154987335205
-0.7296881079673767	-1.489876389503479	-0.9379794597625732	0.6480803489685059	-1.2311582565307617	0.3982134163379669
-0.2751167118549347	0.3444856107234955	1.0844249725341797	1.2616889476776123	-1.4251337051391602	0.29397091269493103
0.6492363214492798	0.43106386065483093	1.2884676456451416	0.5731755495071411	1.528186559677124	-1.027380347251892
1.5237739086151123	1.215868353843689	0.5373209118843079	-0.3906995356082916	-1.5119497776031494	-0.2160956710577011
0.6183549165725708	1.3626670837402344	2.153407335281372	0.27697232365608215	1.1226383447647095	-1.003631353378296
-0.01860244944691658	-0.32849156856536865	0.800214409828186	1.6859116554260254	0.3031774163246155	1.518019199371338
1.098069190979004	1.533358097076416	1.8009454011917114	0.2529139518737793	-1.5040199756622314	-0.10952775925397873
-0.6882623434066772	-0.738986074924469	-0.931102454662323	-0.7759907841682434	0.6329962015151978	0.8777220845222473
0.32707735896110535	-0.1772080361843109	-0.13067035377025604	0.38449227809906006	-0.26182281970977783	0.5408743619918823
1.145241379737854	0.9281911253929138	-0.23247697949409485	-0.861269474029541	-1.615705132484436	-1.8140424489974976
0.40171265602111816	-0.28663939237594604	-0.5740253329277039	-1.1426763534545898	-0.4515058696269989	0.11242850124835968
0.7623717784881592	1.619848370552063	-0.9247868657112122	-1.6770744323730469	-0.5558356046676636	-0.619240403175354
-1.0439966917037964	-0.4076676368713379	0.23275022208690643	0.842507541179657	1.1922433376312256	1.2748539447784424
0.3313399851322174	0.6735496520996094	-0.06165056675672531	0.3963441848754883	-1.0079782009124756	-1.3549895286560059
-0.817570149898529	-0.9336973428726196	-1.2813159227371216	-1.6730427742004395	-1.4977867603302002	0.1138046532869339
0.5110340118408203	0.8105660676956177	-0.8518927693367004	-0.7350287437438965	0.44497451186180115	-1.1405599117279053
-0.23968994617462158	-0.5015064477920532	-1.0126692056655884	-1.4960683584213257	0.40584850311279297	0.7472296357154846
0.8649648427963257	1.643510341644287	0.8235106468200684	-0.672978401184082	-0.5361937284469604	-0.7815492153167725
-0.3325410485267639	-0.7997907996177673	-1.1020183563232422	-1.239218831062317	-1.1740328073501587	0.6735906004905701
0.3797548711299896	0.48464319109916687	0.401984304189682	-0.31960251927375793	1.1848052740097046	-1.1582006216049194
1.3201464414596558	0.7923608422279358	-1.2056492567062378	-1.5411062240600586	1.1826022863388062	-0.76059490442276
0.20967653393745422	0.2910999655723572	1.1850486993789673	1.725926399230957	-0.8257956504821777	0.023560073226690292
-1.643295168876648	-1.5321087837219238	-0.6588646769523621	-0.6799386143684387	0.1337609440088272	-0.18398280441761017
-1.3053839206695557	-0.8718814849853516	-1.0438610315322876	0.937536358833313	-0.9086795449256897	0.9140729904174805
-0.4348749816417694	0.015394284389913082	0.09589718282222748	-0.7588826417922974	1.1807076930999756	0.6660801768302917
0.8981390595436096	0.41345587372779846	0.3795572519302368	-0.11330032348632812	0.7144200205802917	-1.5490552186965942
0.4085997939109802	0.5377745032310486	1.3431812524795532	1.1227874755859375	0.39380165934562683	-0.7441635131835938
1.1579668521881104	1.1237934827804565	-0.8149470090866089	-0.8370972871780396	0.0818205177783966	-0.6467225551605225
1.8322930335998535	1.5471824407577515	0.9201256632804871	-0.15406233072280884	0.9148923754692078	0.9227350354194641
-1.3119709491729736	-0.7349965572357178	-1.2496308088302612	-0.5077878832817078	0.16051916778087616	0.5427036285400391
1.2515668869018555	1.2699178457260132	2.4156744480133057	1.2976577281951904	-0.8933515548706055	0.10167916119098663
-1.2154921293258667	-0.9958361983299255	-0.4961775839328766	-0.3191184401512146	0.388212651014328	0.32523807883262634
0.20934945344924927	0.3109169602394104	-0.12263891845941544	-1.147132158279419	1.7278378009796143	-0.33147498965263367
-0.9588657021522522	-0.46950528025627136	0.2923796474933624	0.6822708249092102	-0.31469106674194336	0.7047075629234314
1.5314068794250488	1.456926703453064	-1.4757483005523682	-1.7462021112442017	0.7745389938354492	1.0837279558181763
0.21050623059272766	-0.03977486863732338	0.6576417684555054	1.3640267848968506	0.36748504638671875	0.8276538848876953
1.588556170463562	1.0953139066696167	1.3202807903289795	0.9817076325416565	0.05157434567809105	0.3475194573402405
-1.5298656225204468	-0.9657992124557495	-0.23403115570545197	-1.2201147079467773	-0.7949311137199402	-0.43114036321640015
-1.6128538846969604	-1.2407464981079102	-1.0071227550506592	0.5118986964225769	-0.6406756639480591	0.4440029561519623
2.1588869094848633	1.676173448562622	0.7148706912994385	-0.36615505814552307	0.292070209980011	-0.3640977144241333
-2.0222268104553223	-1.5271979570388794	-0.7534462809562683	-0.11860302090644836	-0.032619133591651917	0.003468133509159088
-0.16658452153205872	-0.9574565291404724	-0.6156832575798035	-0.7566869854927063	1.456926941871643	1.028700828552246
0.40635982155799866	0.439132422208786	0.3573719561100006	-0.10268250852823257	-0.7061167359352112	-1.2284356355667114
1.4124804735183716	1.460829257965088	0.4070579409599304	-0.527389407157898	0.9245395660400391	0.5694528222084045
0.48708006739616394	0.6248341202735901	0.5714429020881653	0.19774004817008972	-1.1349698305130005	-1.816986083984375
1.473333716392517	1.5702025890350342	2.6540446281433105	0.9536547660827637	-1.4158786535263062	1.1281007528305054
-1.3551050424575806	-1.3985193967819214	-1.369349718093872	0.9789420366287231	-0.7586946487426758	0.9401466846466064
0.8947082161903381	0.7292840480804443	1.7187858819961548	1.4373565912246704	-0.6948253512382507	-1.3435758352279663
0.3199816644191742	1.0056947469711304	0.3222571611404419	-0.563639223575592	0.5452409386634827	-1.811961054801941
-0.8790323138237	-1.295237421989441	-1.5333298444747925	0.7186558246612549	1.0814374685287476	1.5482888221740723
0.8901485204696655	0.19283506274223328	-1.1157697439193726	-1.6322195529937744	-0.5622585415840149	-1.2977447509765625
1.719941258430481	1.5619574785232544	-0.42306089401245117	-1.3686776161193848	1.4256389141082764	0.7652092576026917
-0.10000041872262955	-0.037912871688604355	-0.6323115825653076	-1.3793370723724365	1.3003830909729004	0.762834906578064
-1.0251681804656982	-0.7780296206474304	-0.05831557512283325	1.435711145401001	0.5371432900428772	1.0018688440322876
-0.20067967474460602	0.1701539009809494	-0.7822709679603577	-1.5740503072738647	0.8116109371185303	0.249930277466774
-0.08871560543775558	-0.8141687512397766	-1.112104058265686	-1.551249384880066	-0.8810044527053833	0.7019643187522888
-1.1587034463882446	-0.8115902543067932	0.32172197103500366	-0.3359139859676361	-0.3341897130012512	0.156899094581604
-0.8188377618789673	-0.92099928855896	-0.7483686804771423	0.13504330813884735	0.37838420271873474	1.0691728591918945
0.4663916230201721	0.8910218477249146	-0.12640787661075592	-1.4282290935516357	1.5960338115692139	-2.0192995071411133
-0.7064335346221924	-0.6412985920906067	0.18366630375385284	1.6070622205734253	0.405388206243515	1.554164171218872
1.0406320095062256	0.790347695350647	1.4665201902389526	0.6447152495384216	-1.0222548246383667	-1.7837470769882202
-1.2882399559020996	-0.7484102249145508	-0.9566130042076111	0.42134854197502136	0.18650534749031067	1.268301010131836
-1.1445063352584839	-1.7677372694015503	-1.029994249343872	-1.5656723976135254	-0.3793422281742096	-0.5876576900482178
-0.8776446580886841	-1.6021593809127808	-0.891739547252655	-1.4141840934753418	1.1792343854904175	-0.29903149604797363
-0.6420761346817017	-0.5272151231765747	0.2628650665283203	1.6818923950195312	1.131063461303711	1.4686506986618042
-1.7951868772506714	-1.4635536670684814	-0.9281889796257019	1.7778211832046509	-0.6049551367759705	0.7690746188163757
-0.5681098103523254	-0.9417749047279358	-0.7987567782402039	0.24197091162204742	-1.2261192798614502	0.8087058663368225
-0.6874040961265564	-1.0493489503860474	0.32530173659324646	1.330790400505066	1.1842161417007446	1.107633352279663
-0.7436344027519226	-0.6636820435523987	-0.9176756143569946	-1.3302825689315796	-0.7959674596786499	0.1900780349969864
0.11601059883832932	1.0135116577148438	-0.554345965385437	-0.7157394289970398	-0.37096136808395386	-1.7455415725708008
1.1473724842071533	1.2927590608596802	1.5665842294692993	0.4282296895980835	1.6315211057662964	-0.19310033321380615
-0.027729744091629982	0.13512249290943146	0.04631519317626953	0.5631179213523865	1.1376863718032837	0.7135332822799683
0.875629723072052	0.4202665090560913	-0.5723886489868164	-1.74545419216156	-1.3076728582382202	-2.2153217792510986
-1.1002130508422852	-1.2370736598968506	-0.9511798620223999	-0.11361853033304214	0.8647811412811279	0.3783470094203949
-0.9491168856620789	-1.626386284828186	-1.6203269958496094	-0.47344711422920227	0.9757563471794128	0.5974606275558472
-1.2646353244781494	-1.3471800088882446	-1.363605260848999	1.0446038246154785	-0.09834977984428406	1.1714715957641602
-0.4112245440483093	-1.1886098384857178	-0.6151570677757263	-1.3757164478302002	0.1627204716205597	0.14409741759300232
-0.8419443964958191	-1.0189945697784424	-0.5638290047645569	1.5922281742095947	-1.0471549034118652	0.877203643321991
-1.430864930152893	-0.8262881636619568	-0.7514464855194092	-0.5196220874786377	-0.6987640261650085	0.2611572742462158
0.39602988958358765	0.48532456159591675	0.3251660168170929	0.5684885382652283	0.5470520853996277	-0.7758417725563049
-2.0944151878356934	-1.7266813516616821	-0.46444621682167053	0.21560129523277283	0.8646999001502991	-0.03632742539048195
0.7942975163459778	0.4945342242717743	-0.3311319053173065	-0.2499232143163681	0.5845447778701782	-1.7383918762207031
1.6405469179153442	1.315570592880249	1.705984354019165	1.0316221714019775	-0.0363246388733387	0.8585200309753418
-0.9469359517097473	-0.24222147464752197	0.19675052165985107	-0.24800963699817657	-0.022903718054294586	0.7156844735145569
0.010206013917922974	0.5494661331176758	-1.0138005018234253	-1.1152358055114746	-1.2277357578277588	-0.7621181607246399
0.20007358491420746	-0.5964807868003845	-0.8335138559341431	-1.1548352241516113	0.4418323040008545	0.9444331526756287
0.37397924065589905	0.4939069151878357	0.5181865096092224	0.010918797925114632	-1.4330476522445679	-1.4801225662231445
0.29815131425857544	-0.8433601260185242	-1.3218727111816406	-1.3552167415618896	-1.2522492408752441	1.0301129817962646
0.5891437530517578	0.8441121578216553	-0.21862581372261047	-0.9525942802429199	1.2091184854507446	-1.7615216970443726
-0.39647138118743896	-1.1137205362319946	-0.3213367164134979	1.1761250495910645	0.09425730258226395	1.1803359985351562
-0.7899127006530762	-0.45693689584732056	-0.5435249209403992	-0.5140432119369507	-0.5665746331214905	0.6781105995178223
-0.8486499190330505	-0.08448714762926102	1.633328914642334	1.045424461364746	-0.35652363300323486	1.0259815454483032
0.22499899566173553	1.08537757396698	1.908746600151062	1.4727387428283691	-1.1480692625045776	-1.1237162351608276
1.1951930522918701	1.1066789627075195	2.2107253074645996	1.5736008882522583	-0.2756573259830475	-0.069892019033432
-0.07739763706922531	-0.24353182315826416	0.03435507044196129	1.1921296119689941	0.998258113861084	1.3799060583114624
-0.7398145198822021	-1.6106802225112915	-1.2995097637176514	-0.9151385426521301	1.6978073120117188	0.45157769322395325
-1.9697215557098389	-1.5899065732955933	-0.4642793536186218	0.20601294934749603	1.1817244291305542	-0.06537190824747086
-1.5305507183074951	-0.7552165985107422	-1.2118265628814697	-0.6172047853469849	-1.0147055387496948	0.3316161632537842
-0.6015967130661011	0.06978370249271393	-0.3708687126636505	0.2450573742389679	-0.18940193951129913	1.1699769496917725
-0.2364833652973175	0.39749833941459656	-0.45735910534858704	-1.4315654039382935	-1.618211030960083	-0.54982990026474
1.3464370965957642	1.6193846464157104	2.3594090938568115	0.35724425315856934	-0.6906576156616211	0.8175263404846191
-0.885963499546051	-1.377121925354004	0.08987085521221161	-0.5107842683792114	0.5541902780532837	-0.23645594716072083
-1.2767895460128784	-1.0897308588027954	-0.47015926241874695	1.172634482383728	-1.3806887865066528	0.46665704250335693
-0.174313023686409	-0.1993526667356491	-0.24788890779018402	1.135949730873108	1.3845988512039185	1.4614626169204712
1.6993448734283447	1.616671085357666	-0.16393770277500153	-1.2566070556640625	-1.374704360961914	-0.08145524561405182
0.455271452665329	-0.44932231307029724	0.05045986920595169	-0.19594697654247284	-1.6825108528137207	0.38228267431259155
0.6778928637504578	0.7634047269821167	0.8222568035125732	-0.19373473525047302	0.4437093138694763	-1.9234516620635986
-1.1417317390441895	-1.6070106029510498	-1.2545677423477173	0.7861055731773376	-0.23957453668117523	0.4497283101081848
-1.1551321744918823	-1.0746023654937744	-0.9928277730941772	-1.06587553024292	-1.0350064039230347	0.04544244334101677
0.5093393325805664	0.8027549386024475	2.385122776031494	1.587062120437622	1.1037325859069824	-0.7102139592170715
1.0507034063339233	0.6964139342308044	-0.0026423900853842497	-0.4641421139240265	-1.3627547025680542	-2.222245216369629
-1.756142258644104	-1.576949954032898	-0.5368244647979736	0.9756438732147217	1.6018160581588745	0.446509450674057
-0.64774090051651	-1.0412544012069702	-0.08377441763877869	1.5931097269058228	0.7005757689476013	1.2183523178100586
-0.6621981263160706	-0.3548647463321686	0.1305459886789322	0.9800146818161011	1.5490847826004028	1.6131764650344849
1.2192281484603882	1.0786267518997192	1.2832634449005127	0.4806467592716217	1.3014625310897827	-0.48099619150161743
1.0377552509307861	1.2973721027374268	1.015420913696289	-0.02626010589301586	1.7348452806472778	-0.5022420883178711
0.4615485966205597	0.9492497444152832	1.2164287567138672	0.9602028131484985	-0.12187887728214264	-1.6927809715270996
-1.5799732208251953	-1.7262542247772217	-0.16445717215538025	0.9573098421096802	1.310262680053711	0.1070200577378273
-0.1560802459716797	-0.17645682394504547	0.06302891671657562	1.2604986429214478	-0.26098090410232544	1.1790544986724854
-1.1723459959030151	-1.5082546472549438	-0.15394778549671173	0.3693128526210785	-1.2964438199996948	-0.4294598400592804
1.5829732418060303	1.3119341135025024	0.53108149766922	-0.09540116786956787	1.2001913785934448	0.6636037230491638
-1.0534204244613647	-1.2225866317749023	-0.014800960198044777	0.692474365234375	1.3202452659606934	0.6094289422035217
-0.7822229862213135	-0.1306457817554474	-0.7148990035057068	-0.5553180575370789	-0.9527181386947632	0.7331943511962891
1.7433284521102905	1.0752887725830078	0.7804800271987915	-0.5351254940032959	-1.2554798126220703	-0.21628636121749878
0.9472745060920715	0.26864129304885864	-0.29106608033180237	-1.3101340532302856	-0.22681573033332825	-1.5809392929077148
0.29482075572013855	1.063416838645935	1.2007484436035156	0.7503781318664551	-0.6557438969612122	-1.6054762601852417
-0.7235078811645508	-1.5796401500701904	-1.7030770778656006	-0.1033785492181778	1.6495285034179688	0.8354793190956116
1.0641288757324219	0.3620476722717285	0.2299513816833496	-0.46603453159332275	-0.8616449236869812	-1.875361680984497
0.8592671751976013	1.227927803993225	-0.6794095635414124	-1.3397763967514038	-0.5031192302703857	-1.6841274499893188
0.22511814534664154	0.8786861896514893	0.4711267054080963	-0.3903210759162903	0.026763852685689926	-1.5898778438568115
-0.990634560585022	-1.6350462436676025	-0.1916746199131012	-0.8723168969154358	0.07876774668693542	-0.5085095763206482
-1.0575703382492065	-0.27020788192749023	0.016255658119916916	0.8300896883010864	-1.6522549390792847	0.5158082246780396
-0.26075905561447144	-0.6957984566688538	-1.5973012447357178	-1.743605613708496	1.703678846359253	1.3833458423614502
0.013725584372878075	-0.057036060839891434	0.14036399126052856	-0.26578623056411743	-1.4842579364776611	-0.00702812522649765
-0.40308836102485657	-0.0794311985373497	0.4809487462043762	0.004357883241027594	1.0417742729187012	0.9789561033248901
1.034778356552124	1.1646113395690918	-1.120652198791504	-1.6426674127578735	1.301301121711731	-0.9342520833015442
-0.911607027053833	-1.0558507442474365	-0.804774284362793	-0.42580485343933105	1.4652799367904663	0.8081965446472168
-1.5319863557815552	-1.373120665550232	-1.6418689489364624	1.1498446464538574	-1.140486240386963	1.109584927558899
-0.38066843152046204	0.16184954345226288	-0.767098605632782	-0.33635541796684265	-1.480255365371704	0.4367102086544037
-0.2882670760154724	0.25797662138938904	0.5936185121536255	0.38263511657714844	0.07294411212205887	0.3888587951660156
-1.1090457439422607	-1.3530632257461548	-1.5455402135849	-0.2692614495754242	0.41623157262802124	0.582011342048645
-0.944174587726593	-0.9381771683692932	-0.6525928378105164	0.47145044803619385	0.808458685874939	0.822397768497467
0.8405359983444214	0.7391265630722046	1.1401139497756958	0.053968507796525955	-0.14561112225055695	-1.920649528503418
0.9706182479858398	0.4888840317726135	-1.3671687841415405	-1.7649457454681396	0.3668605387210846	-1.4981662034988403
-1.2215425968170166	-0.5976729989051819	-1.1052656173706055	-1.7359904050827026	-0.11053378134965897	0.28524112701416016
1.5065414905548096	1.6534310579299927	1.2211947441101074	0.1580810248851776	1.7121331691741943	0.9470788240432739
-0.22609129548072815	-0.4897124469280243	-0.6514185667037964	-1.5758681297302246	0.67502361536026	0.6469617486000061
-2.0222740173339844	-1.4699695110321045	-0.9628526568412781	0.5389813780784607	-1.6449145078659058	-0.29693031311035156
-0.6667604446411133	-1.3876112699508667	-0.7086833715438843	-0.43782761693000793	0.8142752647399902	0.2898896336555481
0.16171376407146454	1.0161185264587402	-0.34940582513809204	-1.1325377225875854	0.4903848469257355	-1.7647335529327393
-1.3030725717544556	-1.673947811126709	-0.9323761463165283	-1.3334170579910278	0.8272436261177063	-0.2789077162742615
1.6831938028335571	1.6061346530914307	0.7634437680244446	-0.4164826273918152	-1.2048990726470947	0.539094090461731
-0.42032402753829956	-0.006927067413926125	-0.25659728050231934	-0.3801235854625702	-1.252592921257019	0.7451196908950806
-1.8065452575683594	-1.2381176948547363	-1.4992791414260864	-0.0703287273645401	0.26435351371765137	0.6972707509994507
0.4744738042354584	0.23041923344135284	0.4041304588317871	0.45859256386756897	-0.8769882917404175	-0.6828522682189941
-1.6784418821334839	-1.726452350616455	-1.4207048416137695	1.0418126583099365	-0.8086756467819214	0.6587608456611633
0.01358151063323021	-0.3250054717063904	0.18741540610790253	0.8697538375854492	1.6641693115234375	1.3104040622711182
-0.17968063056468964	0.11342696100473404	-0.17412762343883514	-0.3230578601360321	1.1318007707595825	0.9001150131225586
-0.8695188760757446	-1.6780215501785278	-1.8787550926208496	1.2432044744491577	1.2645643949508667	1.3559558391571045
0.5593969821929932	1.1096566915512085	0.6615094542503357	0.08500798046588898	-1.2429776191711426	-2.0871150493621826
-0.5173065662384033	0.14354616403579712	0.34424272179603577	0.6415104866027832	0.06344819068908691	1.104902982711792
-0.22936826944351196	-1.1636282205581665	-0.7209593057632446	-0.5816413164138794	-1.5641467571258545	0.13570934534072876
0.2182711660861969	-0.16340859234333038	-1.1301689147949219	-1.2642700672149658	-1.347284197807312	0.2395830899477005
0.07181937247514725	0.940280556678772	-0.611528217792511	-1.5798226594924927	-0.3392319977283478	-1.8061485290527344
-0.2930116355419159	-0.5500918030738831	0.0765630453824997	0.06996559351682663	-1.584729552268982	0.7255679368972778
-0.38622549176216125	-1.3156590461730957	0.1537795513868332	0.16977958381175995	0.189090296626091	0.0847788006067276
0.4938337802886963	0.1712212711572647	1.2525458335876465	1.6701066493988037	0.8727390766143799	0.041628263890743256
0.6346179246902466	1.094637155532837	-0.04072115570306778	-0.6969351768493652	0.8000373244285583	-1.8017879724502563
-0.9887365698814392	-0.7558361291885376	-0.25554388761520386	0.24769797921180725	-0.9589749574661255	0.5048952102661133
-0.6741815209388733	-0.8612533807754517	-0.3253439962863922	0.2030210644006729	-0.32031944394111633	0.661354124546051
-0.27530786395072937	-0.6493728160858154	-0.4569984972476959	-0.27015841007232666	-1.3582978248596191	0.8609446287155151
-1.2740671634674072	-0.771165132522583	-0.6547873020172119	0.3567575514316559	1.0786306858062744	1.169215440750122
1.5039098262786865	1.3983010053634644	0.3452661335468292	-0.7487198710441589	-1.1505488157272339	0.062032848596572876
0.4906313419342041	1.0185880661010742	0.446171373128891	-0.1599656343460083	-1.0358903408050537	-2.351339817047119
-0.2825123369693756	-1.1111948490142822	-1.0538924932479858	-0.8196225166320801	-1.353298544883728	0.37912800908088684
0.8857126235961914	1.3657073974609375	1.908626914024353	0.8972969055175781	0.06551358103752136	-0.624811589717865
0.7359717488288879	0.08868597447872162	0.5878798365592957	1.1044690608978271	-1.477290153503418	-0.8683447241783142
-1.7660963535308838	-1.5458307266235352	-1.1971168518066406	1.6515040397644043	1.5127463340759277	1.1383129358291626
-0.012034054845571518	0.5515251755714417	0.06372366100549698	-0.819237470626831	-0.027796613052487373	-0.6323179006576538
-0.37779760360717773	-0.612421989440918	-0.0813758447766304	0.18873529136180878	1.6047536134719849	1.3762264251708984
-1.265173077583313	-1.0586693286895752	-0.5465967655181885	-0.5048156976699829	1.1472450494766235	0.5879875421524048
0.7233638763427734	1.3284661769866943	1.8090218305587769	0.7229476571083069	-0.8570577502250671	-1.1479480266571045
-0.48664379119873047	-0.5050382018089294	0.48996132612228394	0.8918545842170715	0.6691561937332153	0.8582324385643005
-1.798636555671692	-1.7529793977737427	-0.9935119152069092	0.7320690155029297	-1.4082281589508057	0.04195320978760719
-0.008916298858821392	-0.02691025286912918	0.5541863441467285	0.7885754108428955	1.306999921798706	0.8109177947044373
0.8521140217781067	1.604458212852478	0.9221134185791016	0.5139847993850708	-0.6069728136062622	-0.40139442682266235
0.4687938392162323	-0.4233230948448181	-0.16705051064491272	1.7356611490249634	0.24477078020572662	1.3715051412582397
0.5205762982368469	0.4044879078865051	1.639074444770813	1.505277156829834	0.8919712901115417	-0.1724453568458557
1.1209698915481567	0.9037979245185852	-0.49969717860221863	-1.1728675365447998	0.30368906259536743	-1.52463698387146
0.11880067735910416	0.6302529573440552	0.8880782127380371	1.0804282426834106	0.07482026517391205	-0.6367999315261841
-1.1325489282608032	-1.0188497304916382	-0.35581615567207336	-0.09715823829174042	-1.4948168992996216	0.01825176179409027
0.942852795124054	1.133516550064087	-0.5675727128982544	-1.4598743915557861	0.896656334400177	-1.1977070569992065
-1.1907516717910767	-1.673901915550232	-1.274359107017517	0.31206750869750977	0.8744946718215942	0.33168965578079224
-1.5250006914138794	-1.667028784751892	-1.9155592918395996	-1.7008906602859497	0.4258592426776886	0.04748857766389847
0.6454926133155823	1.5345603227615356	0.518619179725647	-0.2287573516368866	0.894195020198822	-0.9752338528633118
0.6713772416114807	1.6340281963348389	-0.35272642970085144	-1.2207542657852173	1.0131497383117676	-0.7627001404762268
-0.15625110268592834	-0.4570522606372833	-0.5706275105476379	-0.041036415845155716	-0.9278108477592468	0.8526275753974915
-0.06804221868515015	-0.2577943801879883	-0.5281160473823547	-0.4594557583332062	-1.1521650552749634	0.666061520576477
0.6798540353775024	0.5493935346603394	-0.7467197775840759	-0.9329509139060974	-1.5548962354660034	-1.9032529592514038
-2.2881393432617188	-1.668776035308838	-0.6532310843467712	-0.07528073340654373	1.6697945594787598	0.11617156118154526
1.06449294090271	0.6163474917411804	1.7722519636154175	1.601582646369934	0.977502167224884	-0.8536108732223511
0.6537418365478516	1.3315403461456299	-1.0592765808105469	-1.565190315246582	-0.7976387143135071	-1.5759140253067017
1.2923012971878052	1.129480004310608	0.752616286277771	0.10710231959819794	-0.1153850108385086	-0.45913785696029663
-1.0770690441131592	-0.9581811428070068	-0.4941396117210388	-0.7389655113220215	-0.5845088958740234	0.20863208174705505
1.688228964805603	1.2972655296325684	2.1332931518554688	1.459757685661316	-1.0307315587997437	1.0342679023742676
-1.7102892398834229	-1.2137049436569214	-0.9069850444793701	0.5342077016830444	-0.8626048564910889	0.16507847607135773
-1.8017401695251465	-1.5120927095413208	-2.0004701614379883	-0.7156004905700684	-0.6670231819152832	0.32774853706359863
0.9288292527198792	0.30234989523887634	-0.5457105040550232	0.0951438769698143	-0.452562540769577	-1.3989440202713013
0.5108234286308289	0.687058687210083	-0.011401891708374023	-0.7005025148391724	0.18187971413135529	-1.5646462440490723
-1.6118826866149902	-1.6111488342285156	-1.639906644821167	0.712076723575592	-0.8024919033050537	0.577722430229187
0.7709845304489136	0.5205827951431274	0.1228247731924057	-0.9764428734779358	0.972685694694519	-1.7275652885437012
-0.3265188932418823	-0.9813687801361084	-0.12352216243743896	-0.2708055078983307	-1.0015742778778076	0.07026359438896179
0.02728862129151821	0.63515704870224	0.393942266702652	0.4663410186767578	-0.18485401570796967	-0.6994552612304688
0.25284671783447266	-0.6407100558280945	-0.4816621243953705	-0.1890602856874466	1.4541999101638794	1.2921549081802368
-0.2241225242614746	0.6670739650726318	-0.20662830770015717	-0.2884487807750702	1.370050311088562	-0.2473209798336029
0.6962410807609558	1.0469220876693726	-0.13094577193260193	-0.9270723462104797	-0.4133394956588745	-2.177037477493286
-0.9894410371780396	-1.342909574508667	-0.7581633925437927	-0.9414283633232117	1.0890920162200928	0.45751962065696716
0.4119507372379303	1.0207737684249878	-0.9747335910797119	-0.9957274794578552	-0.8733940720558167	-1.7739529609680176
-1.570515513420105	-1.202588677406311	-0.4497418701648712	-1.0408443212509155	1.741723656654358	0.2467690110206604
0.17895816266536713	0.5764424204826355	-0.10554671287536621	-1.2828080654144287	-0.4098146855831146	-1.405694603919983
1.275264859199524	0.9186137914657593	0.144481360912323	-0.5766613483428955	-0.0710882842540741	-1.6068320274353027
0.2846096158027649	0.7671244144439697	-0.630419135093689	-0.5452512502670288	1.455696702003479	-0.9530920386314392
-0.5928221940994263	-1.0071828365325928	-0.40910813212394714	1.4899365901947021	-1.0990251302719116	0.8917102217674255
1.0730820894241333	1.639143943786621	-0.1679341346025467	-1.1780129671096802	-1.4267622232437134	-0.3521798849105835
-0.6028812527656555	-0.8716608285903931	-0.03497061878442764	1.5787837505340576	-1.0101215839385986	0.816277265548706
-1.0559135675430298	-0.5149496793746948	-0.9896382689476013	-0.895361065864563	-0.07545864582061768	0.520085871219635
